candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Fayette,pa.assembly.fayette.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Fayette County",House of Representatives,ON064,Charles Porter,PC0025,Constitutionalist,A07,1934
2,Fayette,pa.assembly.fayette.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Fayette County",House of Representatives,ON064,Christian Tarr,TC0055,Republican,A03,1348
3,Fayette,pa.assembly.fayette.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Fayette County",House of Representatives,ON064,William Boyd,BW0288,Constitutionalist,A07,1249
4,Fayette,pa.assembly.fayette.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Fayette County",House of Representatives,ON064,Isaac Rogers,RI0003,Constitutionalist,A07,1055
5,Fayette,pa.assembly.fayette.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Fayette County",House of Representatives,ON064,John Cunningham,CJ0711,Republican,A03,1080
6,Fayette,pa.assembly.fayette.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Fayette County",House of Representatives,ON064,Thomas Bowell,BT0050,Republican,A03,799
