candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,York,pa.assembly.york.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, York County",House of Representatives,ON064,George Spangler,SG0089,Federalist,A01,2587
2,York,pa.assembly.york.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, York County",House of Representatives,ON064,Benjamin Pedan,PB0070,Federalist,A01,1721
3,York,pa.assembly.york.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, York County",House of Representatives,ON064,Conrad Sherman,SC0110,Federalist,A01,1620
4,York,pa.assembly.york.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, York County",House of Representatives,ON064,John MacClellan,MJ0956,Federalist,A01,1351
5,York,pa.assembly.york.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, York County",House of Representatives,ON064,Adam Hendrix,HA0148,Republican,A03,1192
6,York,pa.assembly.york.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, York County",House of Representatives,ON064,Eli Lewis,LE0084,Republican,A03,960
7,York,pa.assembly.york.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, York County",House of Representatives,ON064,Matthew Clark,CM0060,Republican,A03,914
