election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,Robert Hamersly,HR0180,null,null,1,NA,NA
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,Adam Hendricks,HA0148,Republican,A03,2,NA,NA
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,George Spangler,SG0089,Republican,A03,3,NA,NA
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,William Anderson,AW0075,Republican,A03,4,NA,NA
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,Conrad Sherman,SC0110,Constitutionalist,A07,5,NA,NA
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,Benjamin Pedan,PB0070,Constitutionalist,A07,6,NA,NA
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,Frederick Eichelberger,EF0001,Constitutionalist,A07,7,NA,NA
pa.assembly.york.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, York County",House of Representatives,ON064,J. MacClellan,MJ0956,Constitutionalist,A07,8,NA,NA
