election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,William Barnet,BW0282,Constitutionalist,A07,1,3394
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Matthias Gress,GM0049,Constitutionalist,A07,2,3374
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,George Acker,AG0032,Constitutionalist,A07,3,3313
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Abraham Rinker,RA0069,Constitutionalist,A07,4,3192
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Coolbaugh,CJ0712,Republican,A03,5,1302
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Joseph Seigfried,SJ1071,Republican,A03,6,1296
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jacob Neuhard,NJ0109,Republican,A03,7,1258
pa.assembly.northamptonwayne.1805,1805-10,1805,General,"Pennsylvania 1805 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,George Herman,HG0121,Republican,A03,8,1203
