candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Peter Sailly,SP0076,Republican,A03,481
2,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adam Comstock,CA0089,null,null,54
3,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,William Bailey,BW0188,null,null,27
4,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Theodorus Platt,PT0024,null,null,19
5,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Benjamin Graves,GB0027,null,null,13
6,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,null,null,5
7,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Beriah Palmer,PB0055,null,null,NA
8,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Josiah Masters,MJ0439,null,null,NA
9,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Edward Hallock,HE0135,null,null,3
10,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Morgan Lewis,LM0044,null,null,1
11,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Lewis Ransom,RL0029,null,null,2
12,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Thompson,TJ0297,null,null,1
13,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Erwin,ED0015,null,null,1
14,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,James Glenow,GJ0305,null,null,NA
15,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Jonathan Hatch,HJ0837,null,null,NA
16,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Rogers,RD0028,null,null,NA
17,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Theodorus Ross,RT0073,null,null,NA
18,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Peter Say,SP0102,null,null,NA
19,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Thomas,TD0045,null,null,NA
20,Clinton,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Stephen Thorn,TS0073,null,null,NA
1,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Peter Sailly,SP0076,Republican,A03,618
2,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adam Comstock,CA0089,null,null,15
3,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,William Bailey,BW0188,null,null,NA
4,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Theodorus Platt,PT0024,null,null,NA
5,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Benjamin Graves,GB0027,null,null,NA
6,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,null,null,5
7,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Beriah Palmer,PB0055,null,null,7
8,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Josiah Masters,MJ0439,null,null,NA
9,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Edward Hallock,HE0135,null,null,NA
10,Essex,ny.uscongress11.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Morgan Lewis,LM0044,null,null,1
