candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,Clintonian/Federalist,A05,3054
2,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Nathan Williams,WN0088,Republican,A03,2024
3,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Ephriam Hart,HE0087,null,null,2
4,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Henry R. Storrs,SH0095,null,null,2
5,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joseph Allen,AJ0119,null,null,1
6,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Chester Hayden,HC0062,null,null,1
7,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Benjamin Hickox,HB0063,null,null,1
8,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,NA
9,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Ralph Patrick,PR0072,null,null,1
10,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Henry Seymour,SH0093,null,null,NA
11,Oneida,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,William Smith,SW0219,null,null,1
1,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,Clintonian/Federalist,A05,554
2,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Nathan Williams,WN0088,Republican,A03,750
3,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Ephriam Hart,HE0087,null,null,NA
4,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Henry R. Storrs,SH0095,null,null,NA
5,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joseph Allen,AJ0119,null,null,NA
6,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Chester Hayden,HC0062,null,null,NA
7,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Benjamin Hickox,HB0063,null,null,NA
8,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,1
9,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Ralph Patrick,PR0072,null,null,NA
10,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Henry Seymour,SH0093,null,null,1
11,Oswego,ny.uscongress16.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,William Smith,SW0219,null,null,NA
