candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Henry Meigs,MH0072,Republican,A03,3226
2,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Peter H. Wendover,WP0068,Republican,A03,3207
3,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Barent Gardenier,GB0026,Clintonian,A05,2557
4,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Abraham Gazzner,GA0075,null,null,25
5,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Garretson,GJ0306,null,null,6
6,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Silas Wood,WS0120,null,null,5
7,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Wells,WJ0509,Federalist,A01,3
8,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,"James Guion, Jr.",GJ0318,null,null,2
9,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,null,null,2
10,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Meyers,MJ1105,null,null,2
11,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Anthon,AJ0208,null,null,1
12,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Philip Brasser,BP0032,null,null,1
13,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Peter A. Jay,JP0004,null,null,1
14,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel A. Lawrence,LS0055,null,null,1
15,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,David B. Ogden,OD0020,null,null,1
16,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Walter Peck,PW0125,null,null,1
17,New York,ny.uscongress2.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Tylee,TJ0366,null,null,1
