election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver C. Comstock,CO0016,Republican,A03,1,Twenty,5112
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Enos T. Throop,TE0059,Republican,A03,2,Twenty,5062
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Phelps,PS0057,Federalist,A01,3,Twenty,1834
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Emanuel Coryell,CE0103,Federalist,A01,4,Twenty,1833
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Robert Campbell,CR0080,null,null,5,Twenty,33
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Tracy Robinson,RT0047,null,null,6,Twenty,33
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Woodcock,WD0058,null,null,7,Twenty,7
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Asa Douglas,DA0057,null,null,8,Twenty,7
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Rufus Gilbert,GR0045,null,null,9,Twenty,7
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,10,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,11,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,12,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jared Sanford,SJ0726,null,null,13,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,14,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,15,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John J. Prendergast,PJ0323,null,null,16,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,17,Twenty,4
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Peter LeConte,LP0049,null,null,18,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Daniel Cruger,CD0115,null,null,19,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Dickinson,DD0026,null,null,20,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William B. Jones,JW0056,null,null,21,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zopher Roberts,RZ0002,null,null,22,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Harry Smith,SH0045,null,null,23,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Troup,TS0056,null,null,24,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Moses Van Campen,VM0015,null,null,25,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Johnson,JJ0127,null,null,26,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zepheniah Johnson,JZ0002,null,null,27,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Isaac Sharp,SI0058,null,null,28,Twenty,1
ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Warren,WJ0541,null,null,29,Twenty,1
