election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert Le Roy Livingston,LR0024,Federalist,A01,1,Six,7367
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Asa Fitch,FA0038,Federalist,A01,2,Six,7366
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Roger Skinner,SR0156,Republican,A03,3,Six,7033
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James L. Hogeboom,HJ0519,Republican,A03,4,Six,7032
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonas Platt,PJ0297,Federalist,A01,5,Six,3
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nicholas Fish,FN0016,Federalist,A01,6,Six,2
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William North,NW0020,null,null,7,Six,2
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Hermanus Bleecker,BH0050,Federalist,A01,8,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Broome,BJ0669,null,null,9,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Derick D. Goes,GD0042,null,null,10,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Roger L. Hogeboom,AA0000,null,null,11,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Morgan Lewis,LM0044,null,null,12,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William A. Moor,MW0217,null,null,13,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Reuben Neely,NR0016,null,null,14,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Zebulon R. Shepherd,SZ0012,null,null,15,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,16,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Melcanton Wheeler,WM0057,null,null,17,Six,1
ny.uscongress6.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John White,WJ0444,null,null,18,Six,1
