candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Uri Tracy,TU0001,Republican,A03,1634
2,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Edward Edwards,EE0031,Federalist,A01,1053
3,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Silas Halsey,HS0138,null,null,NA
4,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Nathaniel Howell,HN0037,null,null,NA
5,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Comfort Tyler,TC0040,null,null,NA
6,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Thomas R. Gold,GT0056,Federalist,A01,NA
7,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Samuel Payne,PS0058,null,null,3
8,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Jedediah Peck,PJ0209,null,null,NA
9,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Henry Huntington,HH0042,null,null,NA
10,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John MacWhorter,MJ0460,null,null,NA
11,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Ballard,BJ0712,null,null,NA
12,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Peter Betts,BP0051,null,null,1
13,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Obadiah German,GO0001,null,null,1
14,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,J. N. M. Hurd,HJ0836,null,null,1
15,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Judas Iscariot,IJ0030,null,null,NA
16,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Caleb Keep,KC0016,null,null,NA
17,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Miller,MJ0472,null,null,NA
18,Chenango,ny.uscongress16.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Osgood,OJ0096,null,null,NA
