candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,"Aaron Hackley, Jr.",HA0093,Republican,A03,933
2,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Clintonian,A05,15
3,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Westely Willoughby,WW0164,null,null,8
4,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonas Cleland,CJ0513,null,null,5
5,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nicholas Fosdick,FN0023,null,null,3
6,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Levi Adams,AL0004,null,null,2
7,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Solomon Beebe,BS0199,null,null,NA
8,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Thomas Greenly,GT0041,null,null,NA
9,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Thomas H. Hubbard,HT0120,null,null,NA
10,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Dennison Palmer,PD0051,null,null,NA
11,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,George Rosecrantz,RG0043,null,null,2
12,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Gamaliel H. Barstow,BG0083,null,null,NA
13,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Daniel E. Evans,ED0033,null,null,NA
14,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Adam Frink,FA0069,null,null,1
15,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Philo M. Hackney,HP0019,null,null,1
16,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William J. Hough,HW0163,null,null,NA
17,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Marshall,MJ1150,null,null,1
18,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Samuel Payne,PS0058,null,null,NA
19,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,George G. Potter,PG0046,null,null,1
20,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Ellery Shaw,SE0162,null,null,1
21,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Smith,SJ0823,null,null,NA
22,Herkimer,ny.uscongress17.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Aaron Wilcox,WA0175,null,null,NA
