candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Deitz,DW0091,Republican,A03,831
2,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Constant Brown,BC0073,Clintonian/Federalist,A05,773
3,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Henry Green,GH0053,Clintonian/Federalist,A05,31
4,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Abraham Keyser,KA0051,null,null,2
5,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Green,GJ0410,null,null,2
6,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Samuel W. Jones,JS0030,null,null,1
7,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James Frost,FJ0215,null,null,1
8,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Benjamin M. Mumford,MB0023,null,null,1
9,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Stephen Van Rensselaer,VS0033,Federalist,A01,1
10,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Alexander Humphrey,HA0145,null,null,NA
11,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Isaac H. Tiffany,TI0025,null,null,NA
12,Schenectady,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Jacob Gebhard,GJ0282,null,null,NA
1,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Deitz,DW0091,Republican,A03,1979
2,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Constant Brown,BC0073,Clintonian/Federalist,A05,1356
3,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Henry Green,GH0053,Clintonian/Federalist,A05,23
4,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Abraham Keyser,KA0051,null,null,NA
5,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Joseph Green,GJ0410,null,null,NA
6,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Samuel W. Jones,JS0030,null,null,NA
7,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James Frost,FJ0215,null,null,NA
8,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Benjamin M. Mumford,MB0023,null,null,NA
9,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Stephen Van Rensselaer,VS0033,Federalist,A01,NA
10,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Alexander Humphrey,HA0145,null,null,1
11,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Isaac H. Tiffany,TI0025,null,null,1
12,Schoharie,ny.uscongress12.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Jacob Gebhard,GJ0282,null,null,1
