candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Micah Sterling,SM0087,Clintonian/Federalist,A05,1933
2,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Perley Keyes,KP0018,Republican,A03,1877
3,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Richard Goodell,GR0083,null,null,4
4,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Alexander Livingston,LA0088,null,null,4
5,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,George Palmer,PG0057,null,null,4
6,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,William H. Vining,VW0037,null,null,NA
7,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Ela Collins,CE0108,null,null,NA
8,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Richard M. Esselstyn,ER0041,null,null,2
9,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Nathaniel F. Winslow,WN0097,null,null,NA
10,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Samuel Allen,AS0063,null,null,NA
11,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,George Andrus,AG0026,null,null,1
12,Jefferson,ny.uscongress18.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,James Baltimore,BJ0738,null,null,NA
