candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Herkimer,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Talbot,TS0063,Federalist,A01,319
2,Herkimer,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cooper,CW0154,Federalist,A01,55
3,Herkimer,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Winn,WJ0414,Republican,A03,18
4,Herkimer,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Andrew Fink,FA0037,Republican,A03,NA
5,Herkimer,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Josiah Crane,CJ0466,Republican,A03,NA
1,Montgomery,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Talbot,TS0063,Federalist,A01,674
2,Montgomery,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cooper,CW0154,Federalist,A01,15
3,Montgomery,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Winn,WJ0414,Republican,A03,482
4,Montgomery,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Andrew Fink,FA0037,Republican,A03,NA
5,Montgomery,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Josiah Crane,CJ0466,Republican,A03,NA
1,Ontario,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Talbot,TS0063,Federalist,A01,7
2,Ontario,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cooper,CW0154,Federalist,A01,83
3,Ontario,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Winn,WJ0414,Republican,A03,NA
4,Ontario,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Andrew Fink,FA0037,Republican,A03,NA
5,Ontario,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Josiah Crane,CJ0466,Republican,A03,NA
1,Otsego,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Talbot,TS0063,Federalist,A01,14
2,Otsego,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cooper,CW0154,Federalist,A01,790
3,Otsego,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Winn,WJ0414,Republican,A03,212
4,Otsego,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Andrew Fink,FA0037,Republican,A03,NA
5,Otsego,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Josiah Crane,CJ0466,Republican,A03,NA
1,Tioga,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Talbot,TS0063,Federalist,A01,217
2,Tioga,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cooper,CW0154,Federalist,A01,18
3,Tioga,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Winn,WJ0414,Republican,A03,26
4,Tioga,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Andrew Fink,FA0037,Republican,A03,NA
5,Tioga,ny.uscongress10.1793,1793,1793,General,"New York 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Josiah Crane,CJ0466,Republican,A03,NA
