candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Nicoll Fosdick,FN0023,Clintonian/Federalist,A05,2662
2,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"Daniel Hugunin, Jr.",HD0063,Clintonian/Federalist,A05,2644
3,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Egbert Ten Eyck,TE0062,Republican,A03,2650
4,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Horace Allen,AH0009,Republican,A03,2645
5,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,George White,WG0068,null,null,6
6,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,DeWitt Clinton,CD0092,null,null,3
7,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John B. Esselstyn,EJ0127,null,null,6
8,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Richard Goodell,GR0083,null,null,6
9,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Titus Ives,IT0001,null,null,6
10,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Macomber,MJ0385,null,null,6
11,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,George Brayton,BG0082,null,null,3
12,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Samuel Young,YS0004,null,null,1
13,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,George Andrus,AG0026,null,null,5
14,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Erastus Root,RE0049,null,null,1
15,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Truman Enos,ET0024,null,null,1
16,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,James Tallmadge,TJ0360,null,null,3
18,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Chester Hayden,HC0062,null,null,NA
19,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Artemas Leonard,LA0049,null,null,NA
20,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William D. Ford,FW0046,null,null,2
21,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jacob A. Vanden Heuvell,VJ0146,null,null,NA
22,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,E. Wood,WE0105,null,null,NA
23,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jason Fenton,FJ0187,null,null,NA
24,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,J. Place,PJ0337,null,null,NA
25,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Elisha Camp,CE0112,null,null,1
26,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,George Andruss,AG0026,null,null,NA
27,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Crary,CJ0523,null,null,NA
28,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,George W. Ford,FG0041,null,null,NA
29,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Nathaniel Picher,PN0050,null,null,NA
30,Jefferson,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Worden Griffin,GW0067,null,null,NA
1,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Nicoll Fosdick,FN0023,Clintonian/Federalist,A05,444
2,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"Daniel Hugunin, Jr.",HD0063,Clintonian/Federalist,A05,444
3,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Egbert Ten Eyck,TE0062,Republican,A03,681
4,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Horace Allen,AH0009,Republican,A03,676
5,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,George White,WG0068,null,null,1
6,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,DeWitt Clinton,CD0092,null,null,1
7,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John B. Esselstyn,EJ0127,null,null,NA
8,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Richard Goodell,GR0083,null,null,NA
9,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Titus Ives,IT0001,null,null,NA
10,Lewis,ny.uscongress20.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Macomber,MJ0385,null,null,NA
