candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas Morris,MT0003,Federalist,A01,65
2,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Stuart,SW0043,Republican,A03,796
3,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Patterson,PJ0208,Republican,A03,25
4,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jediah Sanger,SJ0678,Federalist,A01,NA
5,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"Robert Roseboom, Sr.",RR0035,Republican,A03,NA
6,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Walker,WB0005,Federalist,A01,12
7,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Robert Morris,MR0058,null,null,NA
8,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Edward Edwards,EE0031,Federalist,A01,NA
9,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Francis Henry,HF0029,Federalist,A01,1
10,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Comfort Tyler,TC0040,Federalist,A01,NA
12,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Samuel Tinckham,TS0003,null,null,NA
13,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Halsey,HS0138,Republican,A03,2
14,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cooper,CW0154,Federalist,A01,1
15,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jabez Eaker,EJ0036,null,null,NA
16,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Asa Danforth,DA0049,Republican,A03,NA
17,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Moss Kent,KM0021,Federalist,A01,NA
18,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"John Williams, Jr.",WJ0127,null,null,NA
19,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Joseph S. Sidney,SJ0128,null,null,1
20,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,Federalist,A01,1
21,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"Ebenezer Butler, Jr.",BE0172,null,null,NA
22,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Stewart,SJ0115,null,null,NA
23,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William H. Cuyler,CW0066,null,null,NA
24,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Ezekiel Lyon,LE0007,null,null,NA
25,Cayuga,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jacob Morris,MJ0438,Federalist,A01,1
1,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas Morris,MT0003,Federalist,A01,26
2,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Stuart,SW0043,Republican,A03,37
3,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Patterson,PJ0208,Republican,A03,138
4,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jediah Sanger,SJ0678,Federalist,A01,NA
5,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"Robert Roseboom, Sr.",RR0035,Republican,A03,NA
6,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Walker,WB0005,Federalist,A01,NA
7,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Robert Morris,MR0058,null,null,NA
8,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Edward Edwards,EE0031,Federalist,A01,NA
9,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Francis Henry,HF0029,Federalist,A01,NA
10,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Comfort Tyler,TC0040,Federalist,A01,NA
12,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Samuel Tinckham,TS0003,null,null,NA
13,Chenango,ny.uscongress10.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Halsey,HS0138,Republican,A03,NA
