candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Caleb Tompkins,TC0045,Republican,A03,445
2,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Abraham Odell,OA0031,Federalist,A01,29
3,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Jonathan Ward,WJ0457,null,null,NA
4,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Cornelius A. Blauvelt,BC0062,null,null,30
5,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Barker,BW0181,null,null,NA
6,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Requa,RW0104,null,null,NA
7,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Tompkins,TT0069,null,null,NA
8,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Jay,JJ0123,Federalist,A01,NA
9,Rockland,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Nathan Merrit,MN0026,null,null,NA
1,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Caleb Tompkins,TC0045,Republican,A03,1342
2,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Abraham Odell,OA0031,Federalist,A01,1318
3,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Jonathan Ward,WJ0457,null,null,NA
4,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Cornelius A. Blauvelt,BC0062,null,null,4
5,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Barker,BW0181,null,null,3
6,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Requa,RW0104,null,null,3
7,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Tompkins,TT0069,null,null,3
8,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Jay,JJ0123,Federalist,A01,1
9,Westchester,ny.uscongress3.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Nathan Merrit,MN0026,null,null,1
