election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Egbert Ten Eyck,TE0062,Republican,A03,1,6455
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Ela Collins,CE0108,Republican,A03,2,6407
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Louis Hasbrouck,HL0045,null,null,3,19
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Micha Sterling,SM0087,null,null,4,16
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver Bush,BO0002,null,null,5,9
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Richard Ten Eyck,TR0037,null,null,6,6
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Gouverneur Ogden,OG0009,null,null,7,5
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David A. Odgen,OD0006,null,null,8,4
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William D. Ford,FW0046,null,null,9,4
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Parley Keyes,KP0018,null,null,10,2
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Hale,HD0125,null,null,11,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Samuel C. Hoyle,HS0161,null,null,12,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Laban Ross,RL0021,null,null,13,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John W. Steems,SJ0624,null,null,14,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jared House,HJ0617,null,null,15,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Silas Stow,SS0203,null,null,16,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Melancton W. Welles,WM0037,null,null,17,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"John Bullin, Jr.",BJ0650,null,null,18,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"Jacob Arnold, Jr.",AJ0164,null,null,20,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jacob Brown,BJ0752,null,null,21,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Fine,FJ0193,null,null,22,1
ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Nathan Ford,FN0037,null,null,23,1
