candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegany,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Peter B. Porter,PP0008,Republican,A03,160
2,Allegany,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,Federalist,A01,75
3,Allegany,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David MacCracken,MD0107,null,null,NA
4,Allegany,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Rumsey,RW0096,null,null,NA
5,Allegany,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David B. Porter,PD0059,null,null,NA
6,Allegany,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jerome Loomis,LJ0325,null,null,NA
1,Genesee,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Peter B. Porter,PP0008,Republican,A03,655
2,Genesee,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,Federalist,A01,191
3,Genesee,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David MacCracken,MD0107,null,null,3
4,Genesee,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Rumsey,RW0096,null,null,3
5,Genesee,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David B. Porter,PD0059,null,null,2
6,Genesee,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jerome Loomis,LJ0325,null,null,NA
1,Niagara,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Peter B. Porter,PP0008,Republican,A03,NA
2,Niagara,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,Federalist,A01,NA
3,Niagara,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David MacCracken,MD0107,null,null,NA
4,Niagara,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Rumsey,RW0096,null,null,NA
5,Niagara,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David B. Porter,PD0059,null,null,NA
6,Niagara,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jerome Loomis,LJ0325,null,null,NA
1,Ontario,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Peter B. Porter,PP0008,Republican,A03,2249
2,Ontario,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,Federalist,A01,1789
3,Ontario,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David MacCracken,MD0107,null,null,NA
4,Ontario,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Rumsey,RW0096,null,null,NA
5,Ontario,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,David B. Porter,PD0059,null,null,NA
6,Ontario,ny.uscongress15.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jerome Loomis,LJ0325,null,null,1
