election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas P. Grosvenor,GT0059,Federalist,A01,1,Five,2025
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hezekiah L. Hosmer,HH0037,Federalist,A01,2,Five,17
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Truesdell,TT0042,null,null,3,Five,13
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Bill Hydorn,HB0068,null,null,4,Five,3
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Durfree,DW0086,null,null,5,Five,2
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Harris Kellogg,KH0006,null,null,6,Five,2
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Bishop,BJ0477,null,null,7,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Beaman Brockway,BB0100,null,null,8,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,David Chamberlain,CD0111,null,null,9,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hachaliah Dulittle,DH0030,null,null,10,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Gayer Gardner,GG0032,null,null,11,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,David Knapp,KD0039,null,null,12,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas MacIntyre,MN0031,null,null,13,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Bill Mallery,MB0049,null,null,14,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Killiam Miller,MK0001,null,null,15,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,David Nicholas,ND0013,null,null,16,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Ten Broeck,TS0137,null,null,17,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James J. Van Alen,VJ0201,null,null,18,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob R. Van Rensselaer,VJ0183,Federalist,A01,19,Five,1
ny.uscongress5.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Adam Wolfram,WA0101,null,null,20,Five,1
