election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Isaac Williams,WI0029,Republican,A03,1,Fifteen,5027
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John Drake,DJ0329,Republican,A03,2,Fifteen,5019
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Clapp,CJ0521,Federalist,A01,3,Fifteen,4416
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Hyde,HJ0565,Federalist,A01,4,Fifteen,4416
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Amos Franklin,FA0078,null,null,5,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Houghteling,HJ0464,null,null,6,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Rufus King,KR0003,Federalist,A01,7,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Samuel Ladd,LS0067,null,null,8,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Asa North,NA0043,null,null,9,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Samuel A. Smith,SS0103,null,null,10,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,George Tibbits,TG0044,Federalist,A01,11,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Ebenezer Wakely,WE0091,null,null,12,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Chamberlain,CW0167,null,null,13,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Reuben Dodge,DR0052,null,null,14,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,"Peter Swart, Jr.",SP0094,null,null,15,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,"Edward Pratt, Jr.",PE0074,null,null,16,Fifteen,2
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Stephen O. Runyan,RS0055,null,null,18,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John Tayler,TJ0304,null,null,19,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joel Thompson,TJ0323,null,null,20,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,21,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Henry Vanderlyn,VH0021,null,null,22,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joseph White,WJ0423,null,null,23,Fifteen,1
ny.uscongress15.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,George D. Wickham,WG0064,null,null,24,Fifteen,1
