election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Herman Knickerbacker,KH0029,Federalist,A01,1,Six,6471
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert LeRoy Livingston,LR0024,Federalist,A01,2,Six,6432
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James J. Van Alen,VJ0201,Republican,A03,3,Six,5922
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James L. Hogeboom,HJ0519,Republican,A03,4,Six,5903
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nathan Wilson,WN0089,null,null,5,Six,15
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Asa Fitch,FA0038,null,null,6,Six,7
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Thompson,TJ0232,null,null,7,Six,7
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Ten Broeck,TS0137,null,null,8,Six,2
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Hopkins,HD0052,null,null,9,Six,2
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Edward P. Livingston,LE0052,null,null,10,Six,2
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Isaac Sargent,SI0060,null,null,11,Six,2
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jacob R. Van Alen,AA0000,null,null,12,Six,2
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Gorslin,GW0093,null,null,13,Six,1
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Graham,GS0060,null,null,14,Six,1
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Clark Green,GC0026,null,null,15,Six,1
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hyatt,HJ0465,null,null,16,Six,1
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James MacKown,MJ0448,null,null,17,Six,1
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Magee,MJ0455,null,null,18,Six,1
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Main,MJ0362,null,null,19,Six,1
ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Gaius Stebbins,SG0053,null,null,20,Six,1
