candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Uri Tracy,TU0001,Republican,A03,316
2,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Foote,FI0013,Federalist,A01,353
3,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Vincent Mathews,MV0004,Federalist,A01,NA
4,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Jacobus Depuy,DJ0308,null,null,NA
5,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Barent Mooney,MB0046,null,null,NA
6,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Patience Burguine,BP0060,null,null,NA
7,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Ebenezer Foote,FE0035,null,null,NA
8,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Moses Carpenter,CM0026,null,null,NA
9,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas R. Gold,GT0056,Federalist,A01,NA
10,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Asahel Minor,MA0127,null,null,NA
11,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Eleazer Dana,DE0041,null,null,2
12,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Joshua Hathaway,HJ0548,null,null,NA
13,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Seymour,SS0097,null,null,2
14,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Elnathan Andrews,AE0020,null,null,NA
15,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas Butler,BT0114,null,null,NA
16,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,NA
17,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Obadiah German,GO0001,null,null,NA
18,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Uri German,GU0001,null,null,NA
19,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,David Hitchcock,HD0112,null,null,NA
20,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Jasper Hopper,HJ0554,null,null,NA
21,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Mead Merrils,MM0032,null,null,NA
22,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Daniel Olmstead,OD0015,null,null,NA
23,Broome,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Toole,TI0007,null,null,NA
1,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Uri Tracy,TU0001,Republican,A03,1386
2,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Foote,FI0013,Federalist,A01,303
3,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Vincent Mathews,MV0004,Federalist,A01,5
4,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Jacobus Depuy,DJ0308,null,null,NA
5,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Barent Mooney,MB0046,null,null,NA
6,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Patience Burguine,BP0060,null,null,NA
7,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Ebenezer Foote,FE0035,null,null,2
8,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Moses Carpenter,CM0026,null,null,NA
9,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas R. Gold,GT0056,Federalist,A01,NA
10,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Asahel Minor,MA0127,null,null,NA
11,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Eleazer Dana,DE0041,null,null,NA
12,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Joshua Hathaway,HJ0548,null,null,NA
13,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Seymour,SS0097,null,null,NA
14,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Elnathan Andrews,AE0020,null,null,NA
15,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas Butler,BT0114,null,null,1
16,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,NA
17,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Obadiah German,GO0001,null,null,1
18,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Uri German,GU0001,null,null,1
19,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,David Hitchcock,HD0112,null,null,1
20,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Jasper Hopper,HJ0554,null,null,NA
21,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Mead Merrils,MM0032,null,null,NA
22,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Daniel Olmstead,OD0015,null,null,NA
23,Chenango,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Toole,TI0007,null,null,NA
1,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Uri Tracy,TU0001,Republican,A03,1527
2,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Foote,FI0013,Federalist,A01,285
3,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Vincent Mathews,MV0004,Federalist,A01,489
4,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Jacobus Depuy,DJ0308,null,null,5
5,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Barent Mooney,MB0046,null,null,5
6,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Patience Burguine,BP0060,null,null,4
7,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Ebenezer Foote,FE0035,null,null,2
8,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Moses Carpenter,CM0026,null,null,3
9,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas R. Gold,GT0056,Federalist,A01,3
10,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Asahel Minor,MA0127,null,null,3
11,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Eleazer Dana,DE0041,null,null,NA
12,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Joshua Hathaway,HJ0548,null,null,2
13,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Seymour,SS0097,null,null,NA
14,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Elnathan Andrews,AE0020,null,null,1
15,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas Butler,BT0114,null,null,NA
16,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,1
17,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Obadiah German,GO0001,null,null,NA
18,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Uri German,GU0001,null,null,NA
19,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,David Hitchcock,HD0112,null,null,NA
20,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Jasper Hopper,HJ0554,null,null,1
21,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Mead Merrils,MM0032,null,null,1
22,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Daniel Olmstead,OD0015,null,null,1
23,Onondaga,ny.uscongress13.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Toole,TI0007,null,null,1
