candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Nathaniel Pitcher,PN0050,Republican,A03,794
2,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Ezra C. Gross,GE0070,Republican,A03,728
3,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,David Russell,RD0032,Federalist,A01,136
4,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Halsey Rogers,RH0033,Republican,A03,25
5,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Rosekrantz and Adams,null,null,null,11
6,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Asa Adgate,AA0060,null,null,NA
7,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Doty,DJ0233,null,null,NA
8,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Levi Adams,AL0004,null,null,1
9,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Melancton Smith,SM0083,null,null,4
10,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Rosecrantz,RG0043,null,null,NA
11,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Ebenezer Brownson,BE0236,null,null,2
12,Clinton,ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James MacNaughton,MJ0511,null,null,NA
