candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Albert H. Tracey,TA0015,Clintonian/Federalist,A05,568
2,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benjamin Ellicott,EB0013,Republican,A03,648
3,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benedict Brooks,BB0104,null,null,NA
4,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Robert Anderson,AR0017,null,null,NA
5,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Samuel MacWhorter,MS0064,null,null,NA
6,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,1
7,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Henry Seymour,SH0093,null,null,1
8,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Gratton H. Wheeler,WG0067,null,null,1
9,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Amos Peabody,PA0078,null,null,1
10,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,William Rice,RW0123,null,null,NA
11,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Daniel Waldo,WD0097,null,null,NA
12,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Daniel Biddlecome,BD0149,null,null,NA
13,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,David Eason,ED0014,null,null,NA
14,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,John A. Bryan,BJ0771,null,null,NA
15,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Samuel M. Hopkins,HS0156,Federalist,A01,NA
16,Allegany,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Stephen Bates,BS0202,null,null,NA
1,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Albert H. Tracey,TA0015,Clintonian/Federalist,A05,811
2,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benjamin Ellicott,EB0013,Republican,A03,655
3,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benedict Brooks,BB0104,null,null,NA
4,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Robert Anderson,AR0017,null,null,NA
5,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Samuel MacWhorter,MS0064,null,null,NA
6,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,NA
7,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Henry Seymour,SH0093,null,null,NA
8,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Gratton H. Wheeler,WG0067,null,null,NA
9,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Amos Peabody,PA0078,null,null,NA
10,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,William Rice,RW0123,null,null,1
11,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Daniel Waldo,WD0097,null,null,1
12,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Daniel Biddlecome,BD0149,null,null,NA
13,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,David Eason,ED0014,null,null,NA
14,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,John A. Bryan,BJ0771,null,null,NA
15,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Samuel M. Hopkins,HS0156,Federalist,A01,NA
16,Chautauque,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Stephen Bates,BS0202,null,null,NA
1,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Albert H. Tracey,TA0015,Clintonian/Federalist,A05,1225
2,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benjamin Ellicott,EB0013,Republican,A03,830
3,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benedict Brooks,BB0104,null,null,NA
4,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Robert Anderson,AR0017,null,null,NA
5,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Samuel MacWhorter,MS0064,null,null,NA
6,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,NA
7,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Henry Seymour,SH0093,null,null,NA
8,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Gratton H. Wheeler,WG0067,null,null,NA
9,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Amos Peabody,PA0078,null,null,NA
10,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,William Rice,RW0123,null,null,NA
11,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Daniel Waldo,WD0097,null,null,NA
12,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Daniel Biddlecome,BD0149,null,null,NA
13,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,David Eason,ED0014,null,null,NA
14,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,John A. Bryan,BJ0771,null,null,NA
15,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Samuel M. Hopkins,HS0156,Federalist,A01,NA
16,Erie,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Stephen Bates,BS0202,null,null,NA
1,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Albert H. Tracey,TA0015,Clintonian/Federalist,A05,2976
2,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benjamin Ellicott,EB0013,Republican,A03,2917
3,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Benedict Brooks,BB0104,null,null,2
4,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Robert Anderson,AR0017,null,null,2
5,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Samuel MacWhorter,MS0064,null,null,2
6,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,NA
7,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Henry Seymour,SH0093,null,null,NA
8,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Gratton H. Wheeler,WG0067,null,null,NA
9,Genesee,ny.uscongress22.1821,1821,1821,General,"New York 1821 U.S. House of Representatives, District 22",U.S. House of Representatives,ON125,Amos Peabody,PA0078,null,null,NA
