election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Fay,FJ0059,Republican,A03,1,Fourteen,2038
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Veeder,VJ0064,Federalist,A01,2,Fourteen,1542
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Aaron Hackley,HA0093,null,null,3,Fourteen,7
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Abraham Morrell,MA0100,null,null,4,Fourteen,2
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Aaron Harring,HA0096,null,null,5,Fourteen,2
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Levi Adams,AL0004,null,null,6,Fourteen,1
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Jacob Eyegenbroat,EJ0169,null,null,7,Fourteen,1
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Samuel Jackson,JS0059,null,null,8,Fourteen,1
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,George Rosecrantz,RG0043,null,null,9,Fourteen,1
ny.uscongress14.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Jacob Wilson,WJ0667,null,null,10,Fourteen,1
