election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Thomas H. Hubbard,HT0120,Republican,A03,1,Seventeen,3128
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Federalist,A01,2,Seventeen,2938
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Moses Maynard,MM0070,null,null,3,Seventeen,2
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nehemiah Bacheller,BN0041,null,null,4,Seventeen,2
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,James B. Eldridge,EJ0126,null,null,5,Seventeen,2
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Abijah Beckwith,FW0046,null,null,6,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Rudolph Devendorf,DR0031,null,null,7,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William D. Ford,FW0046,null,null,8,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry Hopkins,HH0051,null,null,9,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,George Rosekrantz,RG0043,null,null,10,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Rowland Sears,SR0089,null,null,11,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Isaac Bumpus,BI0058,null,null,12,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel Collins,CN0048,null,null,13,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nehemiah Huntington,HN0040,null,null,14,Seventeen,1
ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan Olmsted,OJ0077,null,null,15,Seventeen,1
