candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Thomas H. Hubbard,HT0120,Republican,A03,1529
2,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Federalist,A01,1389
3,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Moses Maynard,MM0070,null,null,NA
4,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nehemiah Bacheller,BN0041,null,null,NA
5,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,James B. Eldridge,EJ0126,null,null,NA
6,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Abijah Beckwith,FW0046,null,null,1
7,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Rudolph Devendorf,DR0031,null,null,1
8,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William D. Ford,FW0046,null,null,1
9,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry Hopkins,HH0051,null,null,1
10,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,George Rosekrantz,RG0043,null,null,1
11,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Rowland Sears,SR0089,null,null,1
12,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Isaac Bumpus,BI0058,null,null,NA
13,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel Collins,CN0048,null,null,NA
14,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nehemiah Huntington,HN0040,null,null,NA
15,Herkimer,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan Olmsted,OJ0077,null,null,NA
1,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Thomas H. Hubbard,HT0120,Republican,A03,1599
2,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Federalist,A01,1549
3,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Moses Maynard,MM0070,null,null,2
4,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nehemiah Bacheller,BN0041,null,null,2
5,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,James B. Eldridge,EJ0126,null,null,2
6,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Abijah Beckwith,FW0046,null,null,NA
7,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Rudolph Devendorf,DR0031,null,null,NA
8,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William D. Ford,FW0046,null,null,NA
9,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry Hopkins,HH0051,null,null,NA
10,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,George Rosekrantz,RG0043,null,null,NA
11,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Rowland Sears,SR0089,null,null,NA
12,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Isaac Bumpus,BI0058,null,null,1
13,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel Collins,CN0048,null,null,1
14,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nehemiah Huntington,HN0040,null,null,1
15,Madison,ny.uscongress17.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan Olmsted,OJ0077,null,null,1
