candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Lefferts,LJ0236,Republican,A03,362
2,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,362
3,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Peter A. Jay,JP0004,Federalist,A01,386
4,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Benjamin B. Blydenburg,BB0047,Federalist,A01,383
5,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Egbert Benson,BE0171,Federalist,A01,NA
6,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,"Jotham Post, Jr.",PJ0366,Federalist,A01,NA
7,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Ferguson,FJ0208,Republican,A03,NA
8,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Irving,IW0014,Republican,A03,NA
9,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Cubbley,CJ0562,null,null,NA
10,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John V.D. Jacobson,JJ0117,null,null,NA
11,Kings,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Benjamin Brewster,BB0136,null,null,NA
1,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Lefferts,LJ0236,Republican,A03,533
2,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,530
3,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Peter A. Jay,JP0004,Federalist,A01,1057
4,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Benjamin B. Blydenburg,BB0047,Federalist,A01,1056
5,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Egbert Benson,BE0171,Federalist,A01,12
6,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,"Jotham Post, Jr.",PJ0366,Federalist,A01,12
7,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Ferguson,FJ0208,Republican,A03,5
8,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Irving,IW0014,Republican,A03,5
9,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Cubbley,CJ0562,null,null,NA
10,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John V.D. Jacobson,JJ0117,null,null,NA
11,New York,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Benjamin Brewster,BB0136,null,null,NA
1,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Lefferts,LJ0236,Republican,A03,576
2,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,577
3,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Peter A. Jay,JP0004,Federalist,A01,1226
4,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Benjamin B. Blydenburg,BB0047,Federalist,A01,1225
5,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Egbert Benson,BE0171,Federalist,A01,NA
6,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,"Jotham Post, Jr.",PJ0366,Federalist,A01,NA
7,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Ferguson,FJ0208,Republican,A03,NA
8,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Irving,IW0014,Republican,A03,NA
9,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Cubbley,CJ0562,null,null,NA
10,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John V.D. Jacobson,JJ0117,null,null,NA
11,Queens,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Benjamin Brewster,BB0136,null,null,NA
1,Richmond,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Lefferts,LJ0236,Republican,A03,104
2,Richmond,ny.uscongress1.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,105
