candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Stow,SS0203,Republican,A03,1603
2,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Federalist,A01,1309
3,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Nicholson,NJ0071,null,null,NA
4,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Russell Atwater,AR0025,null,null,NA
5,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Alexander Richards,RA0076,null,null,NA
6,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Hopkins,HR0129,null,null,NA
7,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathaniel Merriam,MN0064,null,null,NA
8,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Hawley,HJ0801,null,null,NA
9,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Corlis Hinds,HC0066,null,null,NA
10,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Hunter,HW0221,null,null,NA
11,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Broome,BJ0669,null,null,NA
12,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Oliver Bush,BO0002,null,null,NA
13,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard Coxe,CR0138,null,null,NA
14,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Reuben Humphries,HR0127,null,null,NA
15,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Philo Rockwell,RP0040,null,null,NA
16,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas Skinner,ST0178,null,null,NA
17,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Smith,SN0084,null,null,NA
18,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,NA
19,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,NA
20,Herkimer,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Henry A. Townsend,TH0024,null,null,NA
1,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Stow,SS0203,Republican,A03,1175
2,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Federalist,A01,1156
3,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Nicholson,NJ0071,null,null,NA
4,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Russell Atwater,AR0025,null,null,NA
5,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Alexander Richards,RA0076,null,null,NA
6,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Hopkins,HR0129,null,null,NA
7,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathaniel Merriam,MN0064,null,null,NA
8,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Hawley,HJ0801,null,null,1
9,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Corlis Hinds,HC0066,null,null,2
10,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Hunter,HW0221,null,null,2
11,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Broome,BJ0669,null,null,NA
12,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Oliver Bush,BO0002,null,null,NA
13,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard Coxe,CR0138,null,null,NA
14,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Reuben Humphries,HR0127,null,null,NA
15,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Philo Rockwell,RP0040,null,null,NA
16,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas Skinner,ST0178,null,null,1
17,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Smith,SN0084,null,null,NA
18,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,NA
19,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,NA
20,Jefferson,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Henry A. Townsend,TH0024,null,null,NA
1,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Stow,SS0203,Republican,A03,517
2,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Federalist,A01,322
3,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Nicholson,NJ0071,null,null,NA
4,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Russell Atwater,AR0025,null,null,NA
5,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Alexander Richards,RA0076,null,null,NA
6,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Hopkins,HR0129,null,null,NA
7,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathaniel Merriam,MN0064,null,null,3
8,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Hawley,HJ0801,null,null,1
9,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Corlis Hinds,HC0066,null,null,NA
10,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Hunter,HW0221,null,null,NA
11,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Broome,BJ0669,null,null,1
12,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Oliver Bush,BO0002,null,null,1
13,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard Coxe,CR0138,null,null,1
14,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Reuben Humphries,HR0127,null,null,1
15,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Philo Rockwell,RP0040,null,null,1
16,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas Skinner,ST0178,null,null,NA
17,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Smith,SN0084,null,null,1
18,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,1
19,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,1
20,Lewis,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Henry A. Townsend,TH0024,null,null,1
1,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Stow,SS0203,Republican,A03,266
2,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Simeon Ford,FS0078,Federalist,A01,600
3,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Nicholson,NJ0071,null,null,11
4,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Russell Atwater,AR0025,null,null,6
5,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Alexander Richards,RA0076,null,null,5
6,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Hopkins,HR0129,null,null,3
7,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathaniel Merriam,MN0064,null,null,NA
8,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Hawley,HJ0801,null,null,NA
9,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Corlis Hinds,HC0066,null,null,NA
10,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Hunter,HW0221,null,null,NA
11,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Broome,BJ0669,null,null,NA
12,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Oliver Bush,BO0002,null,null,NA
13,Saint Lawrence,ny.uscongress10.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Richard Coxe,CR0138,null,null,NA
