candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Patterson,PJ0208,Republican,A03,847
2,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Comfort Tyler,TC0040,Federalist,A01,968
3,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Francis Bloodgood,BF0030,null,null,4
4,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Caleb Hyde,HC0057,null,null,NA
5,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James Green,GJ0243,null,null,3
6,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Harper,HG0056,null,null,NA
7,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Stephen Hoxie,HS0130,null,null,3
8,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Thompson,TJ0323,null,null,3
9,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Wood,WW0160,null,null,3
10,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,William Beeckman,BW0186,null,null,2
11,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Frederick Getman,GF0008,null,null,2
12,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Meyers,MJ0458,null,null,2
13,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Amos Mozzy,MA0266,null,null,2
14,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,David Ostrom,OD0003,null,null,2
15,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Uri Tracy,TU0001,null,null,2
16,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,David Cooper,CD0085,null,null,1
17,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John MacWharter,MJ0460,null,null,NA
18,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Joshua Mersereau, Jr.",MJ0478,null,null,1
19,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Jedediah Sanger,SJ0678,null,null,1
20,Chenango,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Simeon Skeeles,SS0140,null,null,NA
1,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Patterson,PJ0208,Republican,A03,563
2,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Comfort Tyler,TC0040,Federalist,A01,350
3,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Francis Bloodgood,BF0030,null,null,NA
4,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Caleb Hyde,HC0057,null,null,NA
5,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James Green,GJ0243,null,null,NA
6,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Harper,HG0056,null,null,NA
7,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Stephen Hoxie,HS0130,null,null,NA
8,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Thompson,TJ0323,null,null,NA
9,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Wood,WW0160,null,null,NA
10,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,William Beeckman,BW0186,null,null,NA
11,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Frederick Getman,GF0008,null,null,NA
12,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Meyers,MJ0458,null,null,NA
13,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Amos Mozzy,MA0266,null,null,NA
14,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,David Ostrom,OD0003,null,null,NA
15,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Uri Tracy,TU0001,null,null,NA
16,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,David Cooper,CD0085,null,null,NA
17,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John MacWharter,MJ0460,null,null,1
18,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Joshua Mersereau, Jr.",MJ0478,null,null,NA
19,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Jedediah Sanger,SJ0678,null,null,NA
20,Onondaga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Simeon Skeeles,SS0140,null,null,1
1,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Patterson,PJ0208,Republican,A03,530
2,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Comfort Tyler,TC0040,Federalist,A01,243
3,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Francis Bloodgood,BF0030,null,null,NA
4,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Caleb Hyde,HC0057,null,null,4
5,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James Green,GJ0243,null,null,NA
6,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Harper,HG0056,null,null,3
7,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Stephen Hoxie,HS0130,null,null,NA
8,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Thompson,TJ0323,null,null,NA
9,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Wood,WW0160,null,null,NA
10,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,William Beeckman,BW0186,null,null,NA
11,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Frederick Getman,GF0008,null,null,NA
12,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Meyers,MJ0458,null,null,NA
13,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Amos Mozzy,MA0266,null,null,NA
14,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,David Ostrom,OD0003,null,null,NA
15,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Uri Tracy,TU0001,null,null,NA
16,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,David Cooper,CD0085,null,null,NA
17,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John MacWharter,MJ0460,null,null,NA
18,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Joshua Mersereau, Jr.",MJ0478,null,null,NA
19,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Jedediah Sanger,SJ0678,null,null,NA
20,Tioga,ny.uscongress16.1802,1802,1802,General,"New York 1802 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Simeon Skeeles,SS0140,null,null,NA
