candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John W. Taylor,TJ0328,Clintonian/Federalist,A05,3863
2,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry V.S. Vandenbergh,VH0019,null,null,10
3,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Isaac Ackerman,AI0019,null,null,8
4,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan R. Chandler,CJ0470,null,null,3
5,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William P. Wickham,WW0149,null,null,3
6,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,"James Brisbin, Jr.",BJ0636,null,null,2
7,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry Brotts,BH0120,null,null,1
8,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Salmon Child,CS0132,null,null,1
9,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Orville B. Dribble,DO0010,null,null,1
10,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Fellows,FW0082,null,null,1
11,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan Hill,HJ0609,null,null,1
12,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry Markell,MH0075,null,null,1
13,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Titus Palme,PT0031,null,null,1
14,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,George Palmer,PG0057,null,null,1
15,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Elisha Powell,PE0061,null,null,1
16,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Philip Schuyler,SP0065,null,null,1
17,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan R. Spencer,SJ0762,null,null,1
18,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Peter Van Buren,VP0029,null,null,1
19,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jack Van Schoonhoven,VJ0053,null,null,1
20,Saratoga,ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Elisha Ward,WE0109,null,null,1
