candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John W. Taylor,TJ0328,Republican,A03,2133
2,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Elisha Powell,PE0061,Federalist,A01,1556
3,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Guert Van Schoonhoven,VG0020,null,null,1
4,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Woodworth,WJ0439,null,null,1
5,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Howell Gardner,GH0026,null,null,1
6,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Bailey,BS0093,null,null,1
7,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John M. Berry,BJ0474,null,null,1
8,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Benjamin Cowles,CB0043,null,null,1
9,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Alpheus Goodrich,GA0065,null,null,1
10,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Richard Ketcham,KR0026,null,null,1
11,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,"William Patrick, Jr.",PW0098,null,null,1
12,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,"Epenetus White, Jr.",WE0090,null,null,1
13,Saratoga,ny.uscongress11.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Young,YS0004,null,null,1
