election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Erastus Root,RE0049,Republican,A03,1,Twelve,2205
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Gabriel North,NG0009,Federalist,A01,2,Twelve,1634
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Ebenezer Foote,FE0035,Federalist,A01,3,Twelve,619
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Francis Henry,HF0029,null,null,4,Twelve,4
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Asa Emmons,EA0055,null,null,5,Twelve,1
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Isaac Hays,HI0059,null,null,6,Twelve,1
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Henry Lowther,LH0015,null,null,7,Twelve,1
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Charles Mason,MC0038,null,null,8,Twelve,1
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert North,NR0007,null,null,9,Twelve,1
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Luther Rich,RL0003,null,null,10,Twelve,1
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Root,RJ0338,null,null,11,Twelve,1
ny.uscongress12.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Slack,SW0217,null,null,12,Twelve,1
