election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Thompson,TJ0297,Republican,A03,1,Eight,2488
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Bailey,BW0188,Federalist,A01,2,Eight,1305
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Nathan Wilson,WN0089,null,null,3,Eight,33
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Sargent,SI0060,null,null,4,Eight,16
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Kinner Newcomb,NK0000,null,null,5,Eight,10
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Hopkins,HD0052,Federalist,A01,6,Eight,9
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Wilder,WW0145,null,null,7,Eight,4
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Alban Mann,MA0126,null,null,8,Eight,3
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Peter Sailly,SP0076,null,null,9,Eight,2
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,George Clinton,CG0080,null,null,10,Eight,1
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Hitchcock,HD0109,null,null,11,Eight,1
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John MacCumber,MJ0454,null,null,12,Eight,1
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Benjamin Pond,PB0058,null,null,13,Eight,1
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Thompson,TD0064,null,null,14,Eight,1
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Levi Thompson,TL0020,null,null,15,Eight,1
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Thorn,TS0058,null,null,16,Eight,1
ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Trimble,TJ0227,null,null,17,Eight,1
