candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Michah Brooks,BM0060,Republican,A03,124
2,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Peter B. Porter,PP0008,Republican,A03,168
3,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Daniel W. Lewis,LD0014,Federalist,A01,86
4,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Richard Smith,SR0163,Federalist,A01,71
5,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Jonathan Smith,SJ0578,null,null,6
6,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Wadsworth,WW0116,null,null,NA
7,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Joseph MacClure,MJ0410,null,null,NA
8,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Sutherland,SI0066,null,null,NA
9,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Nathaniel Allen,AN0004,null,null,NA
10,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Amos B. Porter,PA0077,null,null,NA
11,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,NA
12,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,NA
13,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,NA
14,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Jared Sanford,SJ0726,null,null,NA
15,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,NA
16,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,NA
17,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John J. Prendergast,PJ0323,null,null,NA
18,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,NA
19,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Paul Hill,HP0061,null,null,NA
20,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,David Long,LD0051,null,null,NA
21,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Spencer,SI0056,null,null,NA
22,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,George Wiley,WG0056,null,null,NA
23,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Elijah Holt,HE0084,null,null,NA
24,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Seth Sprague,SS0113,null,null,NA
25,Allegany,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Anderson Taylor,TA0034,null,null,NA
1,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Michah Brooks,BM0060,Republican,A03,252
2,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Peter B. Porter,PP0008,Republican,A03,246
3,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Daniel W. Lewis,LD0014,Federalist,A01,300
4,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Richard Smith,SR0163,Federalist,A01,300
5,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Jonathan Smith,SJ0578,null,null,NA
6,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Wadsworth,WW0116,null,null,NA
7,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Joseph MacClure,MJ0410,null,null,1
8,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Sutherland,SI0066,null,null,NA
9,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Nathaniel Allen,AN0004,null,null,NA
10,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Amos B. Porter,PA0077,null,null,1
11,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,NA
12,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,NA
13,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,NA
14,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Jared Sanford,SJ0726,null,null,NA
15,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,NA
16,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,NA
17,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John J. Prendergast,PJ0323,null,null,NA
18,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,NA
19,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Paul Hill,HP0061,null,null,NA
20,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,David Long,LD0051,null,null,NA
21,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Spencer,SI0056,null,null,NA
22,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,George Wiley,WG0056,null,null,NA
23,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Elijah Holt,HE0084,null,null,NA
24,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Seth Sprague,SS0113,null,null,NA
25,Chautauque,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Anderson Taylor,TA0034,null,null,NA
1,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Michah Brooks,BM0060,Republican,A03,1710
2,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Peter B. Porter,PP0008,Republican,A03,1693
3,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Daniel W. Lewis,LD0014,Federalist,A01,965
4,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Richard Smith,SR0163,Federalist,A01,967
5,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Jonathan Smith,SJ0578,null,null,NA
6,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Wadsworth,WW0116,null,null,NA
7,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Joseph MacClure,MJ0410,null,null,NA
8,Genesee,ny.uscongress21.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Sutherland,SI0066,null,null,2
