election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Nicholson,NJ0071,Republican,A03,1,Ten,2352
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Moss Kent,KM0021,Federalist,A01,2,Ten,2019
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Joshua Hatheway,HJ0548,null,null,3,Ten,40
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas R. Gord,GT0056,Federalist,A01,4,Ten,5
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Hugh Henderson,HH0072,null,null,5,Ten,5
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Samuel Forman,FS0076,null,null,6,Ten,3
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Francis Henry,HF0029,null,null,7,Ten,3
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Hopkins,HR0129,null,null,8,Ten,3
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Henry MacNeil,MH0068,null,null,9,Ten,3
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Wilhelmus Mynderse,MW0216,null,null,10,Ten,3
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Russel Atwater,AR0025,null,null,11,Ten,3
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Francis A. Bloodgood,BF0030,null,null,12,Ten,2
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Silas Halsey,HS0138,null,null,13,Ten,2
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Walter Martin,MW0212,null,null,14,Ten,2
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Luther Rich,RL0003,null,null,15,Ten,2
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Sylvanus Smalley,SS0193,null,null,16,Ten,2
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Francis Whitney,WF0014,null,null,17,Ten,2
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David J. Andrews,AD0014,null,null,18,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Judah Barnes,BJ0561,null,null,19,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Andrew A. Bartow,BA0135,null,null,20,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Aaron Budlong,BA0139,null,null,21,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Simeon Ford,FS0078,null,null,22,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Corlis Hinds,HC0066,null,null,23,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas Manly,MT0082,null,null,24,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Peter Meesick,MP0041,null,null,25,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Mills,MJ0482,null,null,26,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Lyman Munson,ML0049,null,null,27,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John M. Petrie,PJ0306,null,null,28,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Thomas Stebins,ST0039,null,null,29,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Weston,WI0027,null,null,30,Ten,1
ny.uscongress10.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Samuel Wright,WS0122,null,null,31,Ten,1
