candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,"Pierre Van Cortlandt, Jr.",VP0039,Republican,A03,2311
2,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Bradner,BJ0673,Federalist,A01,811
3,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0199,null,null,NA
4,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Broome,BJ0669,null,null,NA
5,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Nicholas Fish,FN0016,Federalist,A01,NA
6,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Robert Graham,GR0078,null,null,NA
7,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard Hatfield,HR0118,null,null,NA
8,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Isaacs,IB0001,null,null,NA
9,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas T. Lawrence,LT0083,null,null,NA
10,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Abraham Odell,OA0031,null,null,NA
11,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Jonas Platt,PJ0297,Federalist,A01,NA
12,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Stubbs,SW0058,null,null,1
13,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,NA
14,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James Ward,WJ0845,null,null,NA
15,Orange,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Ebenezer White,WE0081,null,null,NA
1,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,"Pierre Van Cortlandt, Jr.",VP0039,Republican,A03,1633
2,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Bradner,BJ0673,Federalist,A01,1415
3,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0199,null,null,5
4,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Broome,BJ0669,null,null,1
5,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Nicholas Fish,FN0016,Federalist,A01,1
6,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Robert Graham,GR0078,null,null,1
7,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Richard Hatfield,HR0118,null,null,1
8,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Isaacs,IB0001,null,null,1
9,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas T. Lawrence,LT0083,null,null,1
10,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Abraham Odell,OA0031,null,null,1
11,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Jonas Platt,PJ0297,Federalist,A01,1
12,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Stubbs,SW0058,null,null,1
13,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,1
14,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James Ward,WJ0845,null,null,1
15,Westchester,ny.uscongress3.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Ebenezer White,WE0081,null,null,NA
