election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Henry Storrs,SH0095,Clintonian,A05,1,Sixteen,2332
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Allen Frazer,FA0043,Republican,A03,2,Sixteen,119
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Ezekiel H. Bacon,BE0242,null,null,3,Sixteen,17
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Thomas Hamilton,HT0065,null,null,4,Sixteen,4
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Huntington,HG0058,null,null,5,Sixteen,4
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Theodore Sill,ST0183,null,null,6,Sixteen,4
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Bristol,BJ0744,null,null,7,Sixteen,3
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Perry G. Childs,CP0041,null,null,8,Sixteen,3
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,David E. Evans,ED0012,null,null,9,Sixteen,3
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Gamaliel H. Barstow,BG0083,null,null,10,Sixteen,2
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Henry Huntington,HH0042,null,null,11,Sixteen,2
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John S. Davis,DJ0223,null,null,12,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Doe,DJ0413,null,null,13,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Samuel Dyer,DS0076,null,null,14,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Andrew Elmer,EA0048,null,null,15,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Luther Guiteau,GL0021,null,null,16,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Daniel P. Hoyt,HD0140,null,null,17,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,M. Hunt,HM0098,null,null,18,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Alexander B. Johnson,JA0015,null,null,19,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John H. Ostrom,OJ0082,null,null,20,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John C. Pride,PJ0280,null,null,21,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Bradford Seymour,SB0067,null,null,22,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Samuel F. Snowden,SS0172,null,null,23,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Andrew White,WA0178,null,null,24,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Nathan Williams,WN0088,null,null,25,Sixteen,1
ny.uscongress16.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Theoron Woodruff,WT0072,null,null,26,Sixteen,1
