candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Riker,RS0063,Republican,A03,520
2,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John D. Ditmas,DJ0323,null,null,NA
3,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Fleet,FJ0203,null,null,NA
4,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Richard Riker,RR0039,null,null,NA
5,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Hardenburgh,HJ0563,null,null,1
6,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas S. Lester,LT0062,null,null,NA
7,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Richard Peters,PR0082,null,null,NA
8,Queens,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Eliphalet Wickes,WE0088,null,null,NA
1,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Riker,RS0063,Republican,A03,979
2,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John D. Ditmas,DJ0323,null,null,3
3,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Fleet,FJ0203,null,null,3
4,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Richard Riker,RR0039,null,null,3
5,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Hardenburgh,HJ0563,null,null,NA
6,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas S. Lester,LT0062,null,null,1
7,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Richard Peters,PR0082,null,null,1
8,Suffolk,ny.uscongress1.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Eliphalet Wickes,WE0088,null,null,1
