candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Herman Knickerbacker,KH0029,Federalist,A01,2348
2,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert LeRoy Livingston,LR0024,Federalist,A01,2372
3,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James J. Van Alen,VJ0201,Republican,A03,1788
4,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James L. Hogeboom,HJ0519,Republican,A03,1769
5,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nathan Wilson,WN0089,null,null,NA
6,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Asa Fitch,FA0038,null,null,NA
7,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Thompson,TJ0232,null,null,NA
8,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Ten Broeck,TS0137,null,null,2
9,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Hopkins,HD0052,null,null,NA
10,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Edward P. Livingston,LE0052,null,null,2
11,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Isaac Sargent,SI0060,null,null,NA
12,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jacob R. Van Alen,AA0000,null,null,2
13,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Gorslin,GW0093,null,null,NA
14,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Graham,GS0060,null,null,NA
15,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Clark Green,GC0026,null,null,NA
16,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hyatt,HJ0465,null,null,1
17,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James MacKown,MJ0448,null,null,NA
18,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Magee,MJ0455,null,null,NA
19,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Main,MJ0362,null,null,NA
20,Columbia,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Gaius Stebbins,SG0053,null,null,1
1,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Herman Knickerbacker,KH0029,Federalist,A01,2407
2,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert LeRoy Livingston,LR0024,Federalist,A01,2339
3,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James J. Van Alen,VJ0201,Republican,A03,1824
4,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James L. Hogeboom,HJ0519,Republican,A03,1824
5,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nathan Wilson,WN0089,null,null,NA
6,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Asa Fitch,FA0038,null,null,NA
7,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Thompson,TJ0232,null,null,NA
8,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Ten Broeck,TS0137,null,null,NA
9,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Hopkins,HD0052,null,null,NA
10,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Edward P. Livingston,LE0052,null,null,NA
11,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Isaac Sargent,SI0060,null,null,NA
12,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jacob R. Van Alen,AA0000,null,null,NA
13,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Gorslin,GW0093,null,null,NA
14,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Graham,GS0060,null,null,NA
15,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Clark Green,GC0026,null,null,1
16,Rensselaer,ny.uscongress6.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hyatt,HJ0465,null,null,1
