candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jabez D. Hammond,HJ0566,Republican,A03,449
2,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Birdsall,BJ0757,Republican,A03,417
3,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Campbell,CR0080,Federalist,A01,516
4,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Tracy Robinson,RT0076,Federalist,A01,463
5,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Peter B. Garnsey,GP0002,null,null,55
6,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Bowers,BJ0570,null,null,27
7,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,NA
8,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,2
9,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John P. Pendergast,PJ0301,null,null,2
10,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Thompson,TW0002,null,null,2
11,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,1
12,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,1
13,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Thomas Brown,BT0108,null,null,NA
14,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,NA
15,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John Guthrie,GJ0262,null,null,NA
16,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,NA
17,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Thompson Mead,MT0043,null,null,NA
18,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Monell,MR0076,null,null,NA
19,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jared Sanford,SJ0726,null,null,NA
20,Broome,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,"Isaac Williams, Jr.",WI0029,null,null,NA
1,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jabez D. Hammond,HJ0566,Republican,A03,1620
2,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Birdsall,BJ0757,Republican,A03,1631
3,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Campbell,CR0080,Federalist,A01,838
4,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Tracy Robinson,RT0076,Federalist,A01,826
5,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Peter B. Garnsey,GP0002,null,null,NA
6,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Bowers,BJ0570,null,null,NA
7,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,1
8,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,NA
9,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John P. Pendergast,PJ0301,null,null,NA
10,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Thompson,TW0002,null,null,NA
11,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,NA
12,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,NA
13,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Thomas Brown,BT0108,null,null,NA
14,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,NA
15,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John Guthrie,GJ0262,null,null,NA
16,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,NA
17,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Thompson Mead,MT0043,null,null,NA
18,Chenango,ny.uscongress15.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Monell,MR0076,null,null,NA
