election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,William D. Ford,FW0046,Republican,A03,1,Eighteen,2933
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Horatio Orvis,OH0024,Clintonian,A05,2,Eighteen,991
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,David Ogden,OD0006,Clintonian,A05,3,Eighteen,25
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,George Davies,DG0060,null,null,4,Eighteen,11
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Roswell Hopkins,HR0129,null,null,5,Eighteen,10
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,William Ellis,EW0038,null,null,6,Eighteen,9
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Nathan Ford,FN0037,null,null,7,Eighteen,2
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Levi Adams,AL0004,null,null,8,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,James H. Chambers,CJ0609,null,null,9,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Eliphalet Edmonds,EE0023,null,null,10,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,George D. Ford,FG0040,null,null,11,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Simeon D. Ford,FS0078,null,null,12,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Perley Keyes,KP0018,null,null,13,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Gouverneur Ogden,OG0009,null,null,14,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Gersham Orvis,OG0005,null,null,15,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,George Rosecrantz,RG0043,null,null,16,Eighteen,1
ny.uscongress18.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Joseph York,YJ0025,null,null,17,Eighteen,1
