candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Williams,WI0029,Republican,A03,2343
2,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Chase,CS0119,null,null,17
3,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John C. Morris,MJ0394,null,null,5
4,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Seelye,SI0042,null,null,5
5,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Robert Campbell,CR0080,null,null,1
6,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,James Hawks,HJ0588,null,null,1
7,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Isaac Hayes,HI0059,null,null,1
8,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Ivory Holland,HI0060,null,null,1
9,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,George Starkweather,SG0095,null,null,1
10,Otsego,ny.uscongress13.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Delos White,WD0050,null,null,1
