candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Benjamin Ellicott,EB0013,Republican,A03,329
2,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John C. Spencer,SJ0745,Republican,A03,319
3,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Philip Church,CP0032,Federalist,A01,210
4,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Graham Newell,NG0013,Federalist,A01,228
5,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Micah Brooks,BM0060,Republican,A03,NA
6,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Samuel Colt,CS0134,Federalist,A01,NA
7,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Ebenezer F. Norton,NE0010,null,null,NA
8,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Elisha B. Strong,SE0101,null,null,6
9,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Jedediah Prendergast,PJ0324,null,null,NA
10,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Richard Smith,SR0163,null,null,NA
11,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Daviel W. Lewis,LD0014,null,null,1
12,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Samuel M. Hopkins,HS0156,Federalist,A01,NA
13,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Daniel D. Tompkins,TD0058,null,null,NA
14,Allegany,ny.uscongress21.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Tayler,TJ0304,null,null,NA
