candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Greene,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Henry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,NA
2,Henry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,NA
3,Henry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,NA
4,Henry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Jackson,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,997
2,Jackson,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,2
3,Jackson,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,5
4,Jackson,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Lauderdale,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,421
2,Lauderdale,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,136
3,Lauderdale,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,1
4,Lauderdale,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Lawrence,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,844
2,Lawrence,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,92
3,Lawrence,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,4
4,Lawrence,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Limestone,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,920
2,Limestone,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,165
3,Limestone,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,6
4,Limestone,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Madison,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,1691
2,Madison,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,385
3,Madison,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,9
4,Madison,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Marengo,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,118
2,Marengo,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,184
3,Marengo,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,34
4,Marengo,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Marion,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,145
2,Marion,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,1
