election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.ninety-six.1800,1800,1800,General,"South Carolina 1800 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Butler,BW0365,Republican,A03,1,1736
sc.uscongress.ninety-six.1800,1800,1800,General,"South Carolina 1800 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Nicholls,NJ0159,Federalist,A01,2,843
sc.uscongress.ninety-six.1800,1800,1800,General,"South Carolina 1800 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Goodwyn,GC0054,Federalist,A01,3,139
