election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.charleston.1803,1803,1803,General,"South Carolina 1803 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Lowndes,LT0118,Federalist,A01,1,422
sc.uscongress.charleston.1803,1803,1803,General,"South Carolina 1803 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Robert Marion,MR0181,Republican,A03,2,385
