election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.pendleton.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Elias Earle,EE0042,Republican,A03,1,NA
sc.uscongress.pendleton.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Hunter,HW0353,Republican,A03,2,NA
