election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.sumter.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Kershaw,KJ0375,Federalist,A01,1,NA
sc.uscongress.sumter.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Mayrant,MW0383,Republican,A03,2,NA
sc.uscongress.sumter.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Charles Richardson,RC0055,Republican,A03,3,NA
