election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
sc.uscongress.newberry.1823,1823,1823,General,"South Carolina 1823 U.S. House of Representatives, District 5 ",U.S. House of Representatives,ON125,Starling Tucker,TS0104,null,null,1,Five,1148
sc.uscongress.newberry.1823,1823,1823,General,"South Carolina 1823 U.S. House of Representatives, District 5 ",U.S. House of Representatives,ON125,William Strother,SW0307,null,null,2,Five,717
sc.uscongress.newberry.1823,1823,1823,General,"South Carolina 1823 U.S. House of Representatives, District 5 ",U.S. House of Representatives,ON125,scattering,null,null,null,3,Five,5
