election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim MacHerrin,ME0114,null,null,39,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew S. Marsh,MM0111,null,null,40,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Meserve,MS0199,null,null,41,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel L. Morrill,MS0210,null,null,42,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,43,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Snow,SJ1353,null,null,44,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Clement Storer,SC0058,null,null,45,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Webster,WI0061,null,null,46,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger Weston,WR0135,null,null,47,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Amasa Allen,AA0043,null,null,48,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Ambrose,AS0092,null,null,49,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Ayer,AR0022,null,null,50,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Badger,BW0164,null,null,51,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Bartlett,BE0178,null,null,52,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Bellows,BT0150,null,null,53,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bradley,BJ0551,null,null,54,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bradbury Cilley,CB0048,Federalist,A01,55,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Clifton Claggett,CC0033,null,null,56,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Clark,CJ0900,null,null,57,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Dakin,DT0082,null,null,58,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Dow,DM0029,null,null,59,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Ellis,EC0005,null,null,60,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Emery,EC0030,null,null,61,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Chever Flech,FC0040,null,null,62,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Ginish,GE0060,null,null,63,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Grant,GS0056,null,null,64,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Hale,HJ1106,null,null,65,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Hall,HE0174,null,null,66,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Havin,HN0031,null,null,67,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,David Heald,HD0180,null,null,68,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,69,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Johnson,JJ0106,null,null,70,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Langdon,LJ0127,null,null,71,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Means,MR0056,null,null,72,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Obed L. Morrill,MO0013,null,null,73,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas G. Moses,MT0137,null,null,74,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,David Page,PD0112,null,null,75,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Reed Paige,PR0129,null,null,76,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Ranney,RT0108,null,null,77,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger Roger,RR0096,null,null,78,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Russell,RS0134,null,null,79,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Russell,RW0171,null,null,80,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Sanborn,SJ1305,null,null,81,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Sidley,SJ1252,null,null,82,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Smith,SJ0471,Federalist,A01,83,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Wallace,WW0340,null,null,84,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jotham Webber,WJ0984,null,null,85,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Webster,WD0028,Federalist,A01,86,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Wilson,WD0132,null,null,87,NA,NA
nh.uscongress.1810,1810,1810,General,New Hampshire 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah H. Woodman,WJ1009,null,null,88,NA,NA
