candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Rockingham,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,John A. Harper,HJ0379,Republican,A03,4227
2,Rockingham,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,Obed Hall,HO0010,Republican,A03,4230
3,Rockingham,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,George Sullivan,SG0056,Federalist,A01,3294
4,Rockingham,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,William Hale,HW0187,Federalist,A01,3291
5,Rockingham,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,Daniel Blaisdell,BD0070,Federalist,A01,3280
6,Rockingham,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,Roger Vose,VR0000,Federalist,A01,3
7,Rockingham,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,6
1,Strafford,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,John A. Harper,HJ0379,Republican,A03,2764
2,Strafford,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,Obed Hall,HO0010,Republican,A03,2749
3,Strafford,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,George Sullivan,SG0056,Federalist,A01,2427
4,Strafford,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,William Hale,HW0187,Federalist,A01,2444
5,Strafford,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,Daniel Blaisdell,BD0070,Federalist,A01,2405
6,Strafford,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,Roger Vose,VR0000,Federalist,A01,160
7,Strafford,nh.uscongress.2.1811,1811,1811,General,"New Hampshire 1811 U.S. House of Representatives, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
