candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,George Semmes,SG0031,Federalist,A01,705
2,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,William D. Digges,DW0052,Federalist,A01,699
3,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,James Somerville,SJ0196,Federalist,A01,695
4,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,Samuel Claggert,CS0030,Federalist,A01,682
5,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,Richard T. Hall,HR0082,Republican,A03,611
6,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,William H. Lyles,LW0050,Republican,A03,607
7,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,William T. Wooten,WW0107,Republican,A03,597
8,Prince George's,md.assembly.prince.georges.county.1818,1818,1818,General,"Maryland 1818 House of Delegates, Prince George's County",House of Delegates,ON063,Edmund B. Duvall,DE0020,Republican,A03,589
