election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,William H. Marriott,MW0112,Republican,A03,1,One,128
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,William H. Marriott,MW0112,Republican,A03,1,Two,58
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,William H. Marriott,MW0112,Republican,A03,1,Three,111
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,William H. Marriott,MW0112,Republican,A03,1,Four,156
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,William H. Marriott,MW0112,Republican,A03,1,Five,177
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Thomas W. Hall,HT0024,Republican,A03,2,One,124
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Thomas W. Hall,HT0024,Republican,A03,2,Two,62
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Thomas W. Hall,HT0024,Republican,A03,2,Three,108
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Thomas W. Hall,HT0024,Republican,A03,2,Four,119
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Thomas W. Hall,HT0024,Republican,A03,2,Five,120
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,One,104
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Two,53
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Three,111
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Four,128
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Five,122
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Walter W. Wyvill,WW0108,Republican,A03,4,One,127
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Walter W. Wyvill,WW0108,Republican,A03,4,Two,55
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Walter W. Wyvill,WW0108,Republican,A03,4,Three,108
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Walter W. Wyvill,WW0108,Republican,A03,4,Four,98
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Walter W. Wyvill,WW0108,Republican,A03,4,Five,116
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Richard G. Watkins,WR0062,Federalist,A01,5,One,137
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Richard G. Watkins,WR0062,Federalist,A01,5,Two,17
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Richard G. Watkins,WR0062,Federalist,A01,5,Four,30
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Richard G. Watkins,WR0062,Federalist,A01,5,Five,44
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Archibald Dorsey,DA0021,Federalist,A01,6,One,46
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Archibald Dorsey,DA0021,Federalist,A01,6,Two,5
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Archibald Dorsey,DA0021,Federalist,A01,6,Four,111
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,Archibald Dorsey,DA0021,Federalist,A01,6,Five,56
md.assembly.anne.arundel.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Anne Arundel County",House of Delegates,ON063,"William Hall, Jr.",HW0148,Republican,A03,7,Two,3
