candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Saint Mary's,md.assembly.saint.marys.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Saint Mary's County",House of Delegates,ON063,Henry G.S. Key,KH0019,Federalist,A01,635
2,Saint Mary's,md.assembly.saint.marys.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Saint Mary's County",House of Delegates,ON063,George Plater,PG0035,Federalist,A01,562
3,Saint Mary's,md.assembly.saint.marys.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Saint Mary's County",House of Delegates,ON063,Alexander W. Reeder,RA0015,Federalist,A01,542
4,Saint Mary's,md.assembly.saint.marys.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Saint Mary's County",House of Delegates,ON063,John L. Millard,MJ0311,Federalist,A01,512
5,Saint Mary's,md.assembly.saint.marys.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Saint Mary's County",House of Delegates,ON063,William H. Lewellyn,LW0067,Federalist,A01,493
