candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Alexander Warfield,WA0036,Federalist,A01,2994
2,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,2993
3,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Ignatius Davis,DI0011,Federalist,A01,2989
4,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Joshua Cockey,CJ0228,Republican,A03,2988
5,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,2975
6,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Lewis Motter,ML0019,Federalist,A01,2971
7,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Patrick Owings,OP0006,Republican,A03,2960
8,Frederick,md.assembly.frederick.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Frederick County",House of Delegates,ON063,Plummer Ijams,IP0000,Republican,A03,2951
