candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Prince George's,md.assembly.prince.georges.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Prince George's County",House of Delegates,ON063,George Page,PG0020,Federalist,A01,1035
2,Prince George's,md.assembly.prince.georges.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Prince George's County",House of Delegates,ON063,Charles J. Perry,PC0009,Federalist,A01,789
3,Prince George's,md.assembly.prince.georges.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Prince George's County",House of Delegates,ON063,John C. Herbert,HJ0191,Federalist,A01,767
4,Prince George's,md.assembly.prince.georges.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Prince George's County",House of Delegates,ON063,Josiah F. Beale,BJ0334,Federalist,A01,759
5,Prince George's,md.assembly.prince.georges.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Prince George's County",House of Delegates,ON063,Joseph Cross,CJ0240,Republican,A03,721
6,Prince George's,md.assembly.prince.georges.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Prince George's County",House of Delegates,ON063,Joseph Kent,KJ0034,Republican,A03,682
7,Prince George's,md.assembly.prince.georges.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Prince George's County",House of Delegates,ON063,Thomas Woodward,WT0024,Republican,A03,663
