election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,Joseph Cross,CJ0240,Republican,A03,1,NA,NA
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,Thomas Lyles,LT0039,Republican,A03,2,NA,NA
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,Richard T. Hall,HR0082,Republican,A03,3,NA,NA
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,Julius Forrest,FJ0102,Republican,A03,4,NA,NA
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,George Semmes,SG0031,Federalist,A01,5,NA,NA
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,Thomas Sommerville,ST0093,Federalist,A01,6,NA,NA
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,Francis M. Hall,HF0006,Federalist,A01,7,NA,NA
md.assembly.prince.georges.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Prince George's County",House of Delegates,ON063,Thomas Brooke,BT0112,Federalist,A01,8,NA,NA
