election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,George Hayward,HG0015,Federalist,A01,1,NA,NA
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,Ephraim K. Wilson,WE0025,Federalist,A01,2,NA,NA
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,Thomas N. Williams,WT0034,Federalist,A01,3,NA,NA
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,Jesse Bennett,BJ0337,Federalist,A01,4,NA,NA
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,Zadock Sturges,SZ0011,Democrat,A03,5,NA,NA
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,Joshua Prideaux,PJ0138,Democrat,A03,6,NA,NA
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,Isaac Franklin,FI0003,Democrat,A03,7,NA,NA
md.assembly.worcester.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Worcester County",House of Delegates,ON063,William Hillard,HW0103,Democrat,A03,8,NA,NA
