election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ri.uscongress.1822,1822,1822,General,Rhode Island 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Job Durfree,DJ0538,Republican,A03,1,1446
ri.uscongress.1822,1822,1822,General,Rhode Island 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Eddy,ES0042,Republican,A03,2,1417
ri.uscongress.1822,1822,1822,General,Rhode Island 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,3,31
