election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ms.uscongress.1820,1820,1820,General,Mississippi 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Christopher Rankin,RC0047,null,null,1,3908
ms.uscongress.1820,1820,1820,General,Mississippi 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Cowles Mead,MC0004,null,null,2,1
ms.uscongress.1820,1820,1820,General,Mississippi 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas B. Read,RT0129,null,null,3,1
