candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,German Coast,la.uscongress.1818,1818,1818,Special,"Louisiana 1818 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas Butler,BT0030,null,null,140
2,German Coast,la.uscongress.1818,1818,1818,Special,"Louisiana 1818 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Edward Livingston,LE0044,null,null,NA
3,German Coast,la.uscongress.1818,1818,1818,Special,"Louisiana 1818 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Joseph Johnston,JJ0070,null,null,NA
4,German Coast,la.uscongress.1818,1818,1818,Special,"Louisiana 1818 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Fulwar Skipwith,SF0003,null,null,NA
5,German Coast,la.uscongress.1818,1818,1818,Special,"Louisiana 1818 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas B. Robertson,RT0026,null,null,NA
