candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Dauphin,pa.uscongress5.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John W. Kittera,KJ0172,Federalist,A01,NA
1,Lancaster,pa.uscongress5.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John W. Kittera,KJ0172,Federalist,A01,NA
